fitted,residual,fitted_mode,player_name,format
-0.3217427316534923,2.8272686686442285,fixed_only,CM Wright,T20
0.0,3.572345637857985,fixed_only,CN Ackermann,ODI
-0.3217427316534923,3.790287186775258,fixed_only,CN Ackermann,T20
0.0,3.6983346128846915,fixed_only,CN Evans,ODI
0.0,3.064325065019603,fixed_only,CN Greaves,ODI
-0.3217427316534923,3.440577202341467,fixed_only,CN Greaves,T20
0.14931478676811116,3.5869252387056627,fixed_only,CN McCarthy,Test
0.0,3.845241971737795,fixed_only,CO Obuya,ODI
-0.3217427316534923,3.2911310298678815,fixed_only,CO Obuya,T20
0.14931478676811116,3.4154176746029425,fixed_only,COC Pearse,Test
0.14931478676811116,3.191070455497287,fixed_only,CP Buckenham,Test
0.14931478676811116,3.0607220894328853,fixed_only,CP Carter,Test
0.0,3.912023005428146,fixed_only,CP Rizwan,ODI
-0.3217427316534923,3.457236947582642,fixed_only,CP Schofield,T20
0.0,3.595118074299462,fixed_only,CP Tremain,ODI
0.0,3.40552135314221,fixed_only,CPH Ramanayake,ODI
0.14931478676811116,3.6053524078838284,fixed_only,CPH Ramanayake,Test
0.0,3.1280754605417043,fixed_only,CPL Connolly,ODI
-0.3217427316534923,4.665548153507176,fixed_only,CPL Connolly,T20
-0.3217427316534923,3.762160826468929,fixed_only,CPPM Sadun,T20
0.14931478676811116,3.820977126784011,fixed_only,CPS Chauhan,Test
0.0,3.270708973508218,fixed_only,CR Amini,ODI
0.0,3.7150344115907874,fixed_only,CR Brathwaite,ODI
-0.3217427316534923,3.808199957266471,fixed_only,CR Brathwaite,T20
0.14931478676811116,5.339622939388575,fixed_only,CR Brathwaite,Test
0.14931478676811116,3.72188622413978,fixed_only,CR Browne,Test
0.0,3.2188758248682006,fixed_only,CR Matthews,ODI
0.14931478676811116,3.2138345272565143,fixed_only,CR Matthews,Test
0.14931478676811116,3.114534403742821,fixed_only,CR Miller,Test
0.14931478676811116,3.8538278120275193,fixed_only,CR Rangachari,Test
-0.3217427316534923,2.886692089115029,fixed_only,CR Suryawanshi,T20
0.0,3.4015306594522756,fixed_only,CR Woakes,ODI
-0.3217427316534923,3.5992647519544265,fixed_only,CR Woakes,T20
0.14931478676811116,3.238797355345389,fixed_only,CR Woakes,Test
0.0,3.407841924380824,fixed_only,CRD Fernando,ODI
-0.3217427316534923,3.570953756317766,fixed_only,CRD Fernando,T20
0.14931478676811116,3.4840519574155664,fixed_only,CRD Fernando,Test
0.0,3.3141860046725258,fixed_only,CS Cowdrey,ODI
0.14931478676811116,4.197732129009744,fixed_only,CS Cowdrey,Test
0.0,4.330733340286331,fixed_only,CS MacLeod,ODI
-0.3217427316534923,4.1059323655717535,fixed_only,CS MacLeod,T20
0.14931478676811116,2.0163044511527772,fixed_only,CS Marriott,Test
0.0,3.799078246412012,fixed_only,CS Martin,ODI
-0.3217427316534923,3.638470956689198,fixed_only,CS Martin,T20
0.14931478676811116,3.3714418299516837,fixed_only,CS Martin,Test
0.14931478676811116,5.040860421160222,fixed_only,CS Nayudu,Test
0.0,3.840956556994286,fixed_only,CT Mumba,ODI
-0.3217427316534923,4.470101882181831,fixed_only,CT Mumba,T20
0.14931478676811116,3.4173970333716177,fixed_only,CT Mumba,Test
0.0,3.9373008126124147,fixed_only,CT Mutombodzi,ODI
-0.3217427316534923,3.612008552608366,fixed_only,CT Mutombodzi,T20
0.14931478676811116,4.676275244612593,fixed_only,CT Sarwate,Test
0.14931478676811116,3.3368363007742077,fixed_only,CT Studd,Test
0.0,3.8501476017100584,fixed_only,CT Tremlett,ODI
-0.3217427316534923,3.4352580408638667,fixed_only,CT Tremlett,T20
0.14931478676811116,3.146522079236218,fixed_only,CT Tremlett,Test
0.14931478676811116,2.655862125064822,fixed_only,CTB Turner,Test
0.14931478676811116,3.037450984181856,fixed_only,CV Grimmett,Test
-0.3217427316534923,3.7663188366175926,fixed_only,CV Harrison,T20
0.0,2.9444389791664403,fixed_only,CV Varun,ODI
-0.3217427316534923,3.131747655278696,fixed_only,CV Varun,T20
0.0,2.93651291389402,fixed_only,CW Henderson,ODI
0.14931478676811116,3.5926313882825176,fixed_only,CW Henderson,Test
0.0,3.1402654242862895,fixed_only,CW Perchard,ODI
-0.3217427316534923,2.9376776438478966,fixed_only,CW Perchard,T20
0.14931478676811116,2.62327393547167,fixed_only,CWL Parker,Test
0.0,3.624340932976365,fixed_only,CZ Harris,ODI
0.14931478676811116,4.142787140377783,fixed_only,CZ Harris,Test
-0.3217427316534923,3.877090793142906,fixed_only,Charanjeet Singh,T20
-0.3217427316534923,2.8554395456109245,fixed_only,Chaudhary Akram,T20
-0.3217427316534923,3.593969732018688,fixed_only,Chen Zhuo Yue,T20
0.14931478676811116,2.3521211649711,fixed_only,Codi Yusuf,Test
-0.3217427316534923,3.635928736326018,fixed_only,D Ahir,T20
-0.3217427316534923,3.3897956667871094,fixed_only,D Ajekun,T20
0.0,3.9889840465642745,fixed_only,D Birrell,ODI
-0.3217427316534923,3.123283275843041,fixed_only,D Birrell,T20
0.0,3.7816865037001426,fixed_only,D Bishoo,ODI
-0.3217427316534923,3.295740513061477,fixed_only,D Bishoo,T20
0.14931478676811116,3.46618719754105,fixed_only,D Bishoo,Test
-0.3217427316534923,3.787478634453219,fixed_only,D Bourne,T20
0.14931478676811116,2.941727666590205,fixed_only,D Brevis,Test
0.0,3.2108436531709366,fixed_only,D Brown,ODI
0.0,3.1780538303479458,fixed_only,D Daesrath,ODI
-0.3217427316534923,3.202625163528541,fixed_only,D Dawa,T20
-0.3217427316534923,3.5366105351241544,fixed_only,D Dewald,T20
-0.3217427316534923,2.302744200520076,fixed_only,D Doyle-Calle,T20
0.0,3.5115454388310208,fixed_only,D Elgar,ODI
0.14931478676811116,3.654231742323951,fixed_only,D Elgar,Test
0.0,4.051784947803305,fixed_only,D Ferreira,ODI
-0.3217427316534923,4.659033472485982,fixed_only,D Ferreira,T20
-0.3217427316534923,3.7557299361386387,fixed_only,D Finau,T20
0.0,3.7256934272366524,fixed_only,D Gamage,ODI
0.0,2.995732273553991,fixed_only,D Ganesh,ODI
-0.3217427316534923,2.8353987947274786,fixed_only,D Ganesh,T20
0.14931478676811116,3.90072951655741,fixed_only,D Ganesh,Test
0.14931478676811116,4.514124307343955,fixed_only,D Ganga,Test
-0.3217427316534923,3.8029828209891843,fixed_only,D Gim,T20
0.0,3.2741212990941793,fixed_only,D Gough,ODI
-0.3217427316534923,3.114746638635866,fixed_only,D Gough,T20
0.14931478676811116,3.1967221837167688,fixed_only,D Gough,Test
0.14931478676811116,2.8711100993762515,fixed_only,D Hettiarachchi,Test
0.0,3.173459961337718,fixed_only,D Heyliger,ODI
-0.3217427316534923,3.4972934317833198,fixed_only,D Heyliger,T20
-0.3217427316534923,3.3846662547478066,fixed_only,D Jakiel,T20
-0.3217427316534923,4.416087293875592,fixed_only,D Jamyansuren,T20
-0.3217427316534923,4.399280175559212,fixed_only,D Jansen,T20
-0.3217427316534923,3.8248948358386414,fixed_only,D Johnson,T20
-0.3217427316534923,3.644978571845936,fixed_only,D Johnson,T20
0.0,3.5263605246161616,fixed_only,D Joseph,ODI
-0.3217427316534923,4.4884079554552185,fixed_only,D Kalvin,T20
-0.3217427316534923,3.4209337135757134,fixed_only,D Kansonkho,T20
-0.3217427316534923,4.678451558343084,fixed_only,D Kegasitswe,T20
-0.3217427316534923,3.273523117678301,fixed_only,D Klein,T20
0.0,4.330733340286331,fixed_only,D Lakshan,ODI
0.0,3.461978853922014,fixed_only,D Langford-Smith,ODI
0.0,1.0986122886681098,fixed_only,D Lloyd,ODI
0.0,3.219675505038765,fixed_only,D Madushanka,ODI
-0.3217427316534923,3.7061329949992667,fixed_only,D Madushanka,T20
-0.3217427316534923,2.6362563955128118,fixed_only,D Maisuria,T20
-0.3217427316534923,2.737656509954541,fixed_only,D Malinga,T20
-0.3217427316534923,3.5798392696749746,fixed_only,D Manani,T20
-0.3217427316534923,3.875375036359403,fixed_only,D Marks,T20
-0.3217427316534923,5.0753329227598565,fixed_only,D Mogan,T20
0.0,3.1570004211501135,fixed_only,D Mohammed,ODI
0.14931478676811116,3.7899342049136266,fixed_only,D Mohammed,Test
0.0,3.708191765146309,fixed_only,D Mongia,ODI
-0.3217427316534923,3.3489736722668546,fixed_only,D Muhumuza,T20
-0.3217427316534923,3.5313759751547606,fixed_only,D Mullen,T20
0.0,2.5649493574615367,fixed_only,D Myers,ODI
-0.3217427316534923,2.336645752195757,fixed_only,D Nanda,T20
-0.3217427316534923,3.990419478449909,fixed_only,D Nikolov,T20
0.0,3.721588628523641,fixed_only,D Olivier,ODI
0.14931478676811116,3.039926232970399,fixed_only,D Olivier,Test
-0.3217427316534923,3.009590225438183,fixed_only,D Panda,T20
0.0,3.6506582412937387,fixed_only,D Parashar,ODI
-0.3217427316534923,3.4321420801856095,fixed_only,D Parashar,T20
0.0,3.993602992420569,fixed_only,D Paterson,ODI
-0.3217427316534923,3.704097025514168,fixed_only,D Paterson,T20
0.14931478676811116,3.117970177307777,fixed_only,D Paterson,Test
-0.3217427316534923,3.6539472418286962,fixed_only,D Polpitiya,T20
0.0,3.2976870052924907,fixed_only,D Pretorius,ODI
-0.3217427316534923,3.3114569328819203,fixed_only,D Pretorius,T20
0.14931478676811116,3.434204151687999,fixed_only,D Pretorius,Test
0.14931478676811116,4.122617925108696,fixed_only,D Pretorius,Test
-0.3217427316534923,3.5572789974148007,fixed_only,D Ramani,T20
0.0,4.001132180499922,fixed_only,D Ramnarine,ODI
0.14931478676811116,3.275924589374282,fixed_only,D Ramnarine,Test
0.0,4.273187854639731,fixed_only,D Ravu,ODI
-0.3217427316534923,3.1508299277985365,fixed_only,D Ravu,T20
-0.3217427316534923,2.7855959722436605,fixed_only,D Rawat,T20
-0.3217427316534923,3.5060271117520743,fixed_only,D Robson,T20
-0.3217427316534923,2.878970043021119,fixed_only,D Sabir,T20
0.14931478676811116,3.603946926275093,fixed_only,D Shackleton,Test
0.0,3.4445761049641,fixed_only,D Soraine,ODI
-0.3217427316534923,3.427673797505559,fixed_only,D St Ange,T20
-0.3217427316534923,3.309946738786692,fixed_only,D Suzuki,T20
-0.3217427316534923,5.27050262203166,fixed_only,D Svilicic,T20
-0.3217427316534923,3.2319171168458367,fixed_only,D Visser,T20
-0.3217427316534923,3.379510396126936,fixed_only,D Wabwire,T20
0.0,3.822754537669964,fixed_only,D Wiese,ODI
-0.3217427316534923,3.413239627191863,fixed_only,D Wiese,T20
0.14931478676811116,3.5968897339650945,fixed_only,D Wilson,Test
-0.3217427316534923,3.6175795976578216,fixed_only,D Wotu,T20
0.14931478676811116,3.283704207217,fixed_only,DA Allen,Test
-0.3217427316534923,3.2630188194114247,fixed_only,DA Blignaut,T20
0.0,3.717466910965849,fixed_only,DA Marillier,ODI
0.14931478676811116,3.2272483139356836,fixed_only,DA Marillier,Test
0.0,3.6375861597263857,fixed_only,DA Payne,ODI
0.0,3.713572066704308,fixed_only,DA Reeve,ODI
0.14931478676811116,3.2518825948940444,fixed_only,DA Reeve,Test
0.14931478676811116,3.436423908426312,fixed_only,DA Renneberg,Test
0.0,3.5409593240373143,fixed_only,DA Stirling,ODI
0.14931478676811116,3.684314151232023,fixed_only,DA Stirling,Test
0.14931478676811116,4.059102231713837,fixed_only,DA Warner,Test
0.0,3.4522073025699003,fixed_only,DAG Fletcher,ODI
0.0,3.481240089335692,fixed_only,DAJ Bracewell,ODI
-0.3217427316534923,3.478743152803606,fixed_only,DAJ Bracewell,T20
0.14931478676811116,3.509620790972753,fixed_only,DAJ Bracewell,Test
0.14931478676811116,3.5241971902147036,fixed_only,DAJ Holford,Test
-0.3217427316534923,3.0722136486396545,fixed_only,DAM Louis,T20
0.0,3.492256112609122,fixed_only,DAS Gunaratne,ODI
-0.3217427316534923,4.0304248130636084,fixed_only,DAS Gunaratne,T20
0.14931478676811116,3.4882713729582746,fixed_only,DAS Gunaratne,Test
0.14931478676811116,4.099180455281248,fixed_only,DB Carr,Test
0.14931478676811116,3.236768957083996,fixed_only,DB Close,Test
0.0,4.852030263919617,fixed_only,DB Kotze,ODI
-0.3217427316534923,3.4968756335737745,fixed_only,DB Loic,T20
0.14931478676811116,3.723551503458841,fixed_only,DB Pithey,Test
0.0,2.9444389791664403,fixed_only,DB Rundle,ODI
0.0,3.4509394735569696,fixed_only,DBL Powell,ODI
-0.3217427316534923,4.503792874294699,fixed_only,DBL Powell,T20
0.14931478676811116,3.7187563311308525,fixed_only,DBL Powell,Test
-0.3217427316534923,3.644978571845936,fixed_only,DC Delany,T20
0.0,3.597312260588446,fixed_only,DC Drakes,ODI
-0.3217427316534923,4.199795217510485,fixed_only,DC Drakes,T20
0.14931478676811116,3.1586702131718654,fixed_only,DC Parkin,Test
-0.3217427316534923,3.5537321956670764,fixed_only,DC Smith,T20
-0.3217427316534923,3.2187590322683257,fixed_only,DC Stovell,T20
0.0,1.7047480922384253,fixed_only,DC Thomas,ODI
0.14931478676811116,3.347192774698369,fixed_only,DC Thomas,Test
0.0,3.263084079532521,fixed_only,DCC Borden,ODI
0.14931478676811116,3.8831543717359023,fixed_only,DCS Compton,Test
0.14931478676811116,3.3637220766495797,fixed_only,DD Beard,Test
0.14931478676811116,3.307317301782145,fixed_only,DD Blackie,Test
0.14931478676811116,3.762708218660035,fixed_only,DD Parsana,Test
0.0,2.9785861147190205,fixed_only,DDP D'Silva,ODI
0.0,3.6262058595858777,fixed_only,DE Bernard,ODI
0.14931478676811116,3.684746677190323,fixed_only,DE Bernard,Test
0.0,3.173878458937465,fixed_only,DE Bollinger,ODI
-0.3217427316534923,3.6417300578901046,fixed_only,DE Bollinger,T20
0.14931478676811116,3.105700084715963,fixed_only,DE Bollinger,Test
0.0,4.709530201312334,fixed_only,DE Budge,ODI
-0.3217427316534923,3.212114489549657,fixed_only,DE Budge,T20
-0.3217427316534923,3.608277204995508,fixed_only,DE Burgess,T20
0.14931478676811116,4.20739403992148,fixed_only,DE Hoare,Test
0.0,3.228826155721369,fixed_only,DE Malcolm,ODI
0.14931478676811116,3.4640326047333883,fixed_only,DE Malcolm,Test
-0.3217427316534923,3.886475193024546,fixed_only,DE Martel,T20
-0.3217427316534923,3.051554424537215,fixed_only,DE Roache,T20
0.14931478676811116,2.7592242750835023,fixed_only,DEJ Ironside,Test
0.0,4.248495242049359,fixed_only,DES Maxwell,ODI
-0.3217427316534923,2.1935449085550838,fixed_only,DF Jacobs,T20
-0.3217427316534923,3.302868852818121,fixed_only,DG Blampied,T20
0.14931478676811116,3.434204151687999,fixed_only,DG Bradman,Test
0.14931478676811116,3.8019289318133165,fixed_only,DG Brownlie,Test
0.0,3.507357577490546,fixed_only,DG Cork,ODI
0.14931478676811116,3.245529120921869,fixed_only,DG Cork,Test
0.14931478676811116,3.4575408318672345,fixed_only,DG Phadkar,Test
-0.3217427316534923,3.4254321467125757,fixed_only,DG Weakley,T20
-0.3217427316534923,3.0625827555786933,fixed_only,DGAPD Wiswi,T20
0.0,3.699324711975475,fixed_only,DH Brain,ODI
0.14931478676811116,3.268411896845255,fixed_only,DH Brain,Test
0.0,3.6888794541139363,fixed_only,DI Allan,ODI
-0.3217427316534923,3.342167617797855,fixed_only,DI Allan,T20
0.14931478676811116,2.84641748678588,fixed_only,DI Gower,Test
0.0,3.3847291889548483,fixed_only,DJ Bravo,ODI
-0.3217427316534923,3.5836780459821402,fixed_only,DJ Bravo,T20
0.14931478676811116,3.535305610425442,fixed_only,DJ Bravo,Test
0.14931478676811116,3.193900312355697,fixed_only,DJ Brown,Test
0.0,3.597312260588446,fixed_only,DJ Callaghan,ODI
0.0,3.8575668196320874,fixed_only,DJ Capel,ODI
0.14931478676811116,3.775821857805418,fixed_only,DJ Capel,Test
0.14931478676811116,3.8019289318133165,fixed_only,DJ Colley,Test
0.0,4.297285406218791,fixed_only,DJ Cullen,ODI
0.14931478676811116,3.8396692597961635,fixed_only,DJ Cullen,Test
0.0,3.2108436531709366,fixed_only,DJ Cullinan,ODI
0.14931478676811116,3.420217909713259,fixed_only,DJ Cullinan,Test
-0.3217427316534923,3.4374777976021798,fixed_only,DJ Hawoe,T20
0.0,3.68034312309165,fixed_only,DJ Hooda,ODI
-0.3217427316534923,2.8601901483695227,fixed_only,DJ Hooda,T20
0.0,3.657646751682838,fixed_only,DJ Hussey,ODI
-0.3217427316534923,3.3484890587366527,fixed_only,DJ Hussey,T20
0.14931478676811116,3.7147776849024847,fixed_only,DJ Johnson,Test
0.0,2.833213344056216,fixed_only,DJ Malan,ODI
-0.3217427316534923,3.6175795976578216,fixed_only,DJ Malan,T20
0.14931478676811116,4.032735355873095,fixed_only,DJ Malan,Test
0.14931478676811116,2.8035099857746033,fixed_only,DJ Meintjes,Test
0.0,3.1747149290824312,fixed_only,DJ Mitchell,ODI
-0.3217427316534923,3.4808685521159193,fixed_only,DJ Mitchell,T20
0.14931478676811116,4.450842857396435,fixed_only,DJ Mitchell,Test
0.0,3.7125959807312525,fixed_only,DJ Nash,ODI
0.14931478676811116,3.1998872997756638,fixed_only,DJ Nash,Test
0.14931478676811116,3.72188622413978,fixed_only,DJ Pattinson,Test
0.0,3.512440560478137,fixed_only,DJ Reekers,ODI
0.14931478676811116,3.7874008312504066,fixed_only,DJ Sincock,Test
0.0,3.2676659890376327,fixed_only,DJ Terbrugge,ODI
0.14931478676811116,3.102995814186327,fixed_only,DJ Terbrugge,Test
-0.3217427316534923,2.8288999903763123,fixed_only,DJ Turkich,T20
0.0,3.392829131991639,fixed_only,DJ Willey,ODI
-0.3217427316534923,3.4628732078968403,fixed_only,DJ Willey,T20
0.0,5.14166355650266,fixed_only,DJ Worrall,ODI
0.0,3.861571461932048,fixed_only,DJG Sammy,ODI
-0.3217427316534923,3.5549158612225176,fixed_only,DJG Sammy,T20
0.14931478676811116,3.4283537380098235,fixed_only,DJG Sammy,Test
-0.3217427316534923,4.240344052441761,fixed_only,DJM Short,T20
-0.3217427316534923,3.499796562001438,fixed_only,DK Anefie,T20
0.0,4.137723285524046,fixed_only,DK Butler,ODI
-0.3217427316534923,3.183943612582961,fixed_only,DK Dahyabhai Ahir,T20
0.0,3.035914063186823,fixed_only,DK Lillee,ODI
0.14931478676811116,3.02540014231432,fixed_only,DK Lillee,Test
0.0,3.9318256327243257,fixed_only,DK Liyanage,ODI
0.14931478676811116,3.518596360909629,fixed_only,DK Liyanage,Test
-0.3217427316534923,4.373527679456797,fixed_only,DK Mathias,T20
0.0,3.315276319154516,fixed_only,DK Morrison,ODI
0.14931478676811116,3.39684836514423,fixed_only,DK Morrison,Test
-0.3217427316534923,3.6417300578901046,fixed_only,DK Pallekonda,T20
-0.3217427316534923,3.2582556455475125,fixed_only,DK Shetty,T20
-0.3217427316534923,2.960800061268751,fixed_only,DKD Warnakulasuriya,T20
-0.3217427316534923,2.913259116499751,fixed_only,DL Brangman,T20
0.0,3.4196919642983197,fixed_only,DL Chahar,ODI
-0.3217427316534923,3.5035395482802723,fixed_only,DL Chahar,T20
0.14931478676811116,4.980583928154962,fixed_only,DL Freeman,Test
0.14931478676811116,1.9301267549117247,fixed_only,DL Haynes,Test
0.0,4.77912349311153,fixed_only,DL Hemp,ODI
0.0,2.9444389791664403,fixed_only,DL Houghton,ODI
-0.3217427316534923,2.480457454227836,fixed_only,DL Maddy,T20
0.14931478676811116,3.566693334734078,fixed_only,DL Piedt,Test
0.0,3.132446096869813,fixed_only,DL Underwood,ODI
0.14931478676811116,3.102221820339638,fixed_only,DL Underwood,Test
0.0,3.456632088550256,fixed_only,DL Vettori,ODI
-0.3217427316534923,3.3013456232775997,fixed_only,DL Vettori,T20
0.14931478676811116,3.3875783103479438,fixed_only,DL Vettori,Test
0.0,3.295836866004329,fixed_only,DLS de Silva,ODI
0.0,3.3978584803966405,fixed_only,DLS van Bunge,ODI
-0.3217427316534923,3.0297929327557025,fixed_only,DLS van Bunge,T20
0.0,2.3978952727983707,fixed_only,DM Benkenstein,ODI
0.14931478676811116,3.3761629954043815,fixed_only,DM Bess,Test
0.0,3.9318256327243257,fixed_only,DM Dupavillon,ODI
-0.3217427316534923,3.13114542701599,fixed_only,DM Gondaria,T20
0.0,3.295836866004329,fixed_only,DM Jones,ODI
0.14931478676811116,4.00956829659156,fixed_only,DM Jones,Test
-0.3217427316534923,3.0489417515944632,fixed_only,DM Nakrani,T20
0.0,3.7350471349589434,fixed_only,DM de Silva,ODI
-0.3217427316534923,3.3547707899511803,fixed_only,DM de Silva,T20
0.14931478676811116,3.830553765555102,fixed_only,DM de Silva,Test
-0.3217427316534923,3.364835576567321,fixed_only,DMW Rawlins,T20
0.0,3.6998193941522706,fixed_only,DN Crookes,ODI
0.0,3.9168115221599433,fixed_only,DN Patel,ODI
0.14931478676811116,3.589544599650846,fixed_only,DN Patel,Test
0.0,3.4368862240706624,fixed_only,DN Wellalage,ODI
-0.3217427316534923,3.549776494306459,fixed_only,DN Wellalage,T20
-0.3217427316534923,4.416087293875592,fixed_only,DNA Ankrah,T20
0.0,3.392829131991639,fixed_only,DNT Zoysa,ODI
0.14931478676811116,3.368183050590205,fixed_only,DNT Zoysa,Test
0.0,4.2626798770413155,fixed_only,DO Leicher,ODI
-0.3217427316534923,3.9765482054336774,fixed_only,DO Leicher,T20
0.14931478676811116,3.7922670209015794,fixed_only,DP Conyngham,Test
-0.3217427316534923,3.5798392696749746,fixed_only,DP Michael,T20
0.0,2.995732273553991,fixed_only,DP Nannes,ODI
-0.3217427316534923,3.118414124409231,fixed_only,DP Nannes,T20
0.0,3.6176519448255684,fixed_only,DP Viljoen,ODI
0.14931478676811116,4.025072483127525,fixed_only,DP Viljoen,Test
0.14931478676811116,3.670812203955498,fixed_only,DPB Morkel,Test
0.0,4.253767035978457,fixed_only,DPMD Jayawardene,ODI
