fitted,residual,fitted_mode,player_name,format
-0.4478193907170456,1.6264743870586917,fixed_only,Ata-ur-Rehman,Test
0.0,1.7119945007591924,fixed_only,Avesh Khan,ODI
0.39466863839095784,1.8069905360131273,fixed_only,Avesh Khan,T20
0.0,1.5623463049002497,fixed_only,Ayaan Khan,ODI
0.39466863839095784,1.6734591433886046,fixed_only,Ayaan Khan,T20
0.0,1.5871923034867805,fixed_only,Azeem Hafeez,ODI
-0.4478193907170456,1.5563820102383232,fixed_only,Azeem Hafeez,Test
0.0,1.7984040119467235,fixed_only,Azhar Ali,ODI
-0.4478193907170456,1.9041061236569712,fixed_only,Azhar Ali,Test
0.0,1.5303947050936475,fixed_only,Azhar Mahmood,ODI
-0.4478193907170456,1.4738609865503198,fixed_only,Azhar Mahmood,Test
0.0,1.6789639750827108,fixed_only,Azmatullah Omarzai,ODI
0.39466863839095784,1.7070235122236979,fixed_only,Azmatullah Omarzai,T20
-0.4478193907170456,1.6597603646921584,fixed_only,Azmatullah Omarzai,Test
0.0,1.80005827204275,fixed_only,B Arun,ODI
-0.4478193907170456,1.463050070446104,fixed_only,B Arun,Test
0.0,1.7715567619105355,fixed_only,B Evans,ODI
0.39466863839095784,1.6822697730707594,fixed_only,B Evans,T20
-0.4478193907170456,1.6109702005227264,fixed_only,B Evans,Test
0.0,1.6789639750827108,fixed_only,B Fernando,ODI
0.39466863839095784,1.73356306745831,fixed_only,B Fernando,T20
0.0,1.6486586255873816,fixed_only,B Geeves,ODI
0.39466863839095784,1.9567066187725197,fixed_only,B Geeves,T20
0.0,1.6253112615903906,fixed_only,B Kumar,ODI
0.39466863839095784,1.5455108359553704,fixed_only,B Kumar,T20
-0.4478193907170456,1.5262289720676359,fixed_only,B Kumar,Test
0.0,1.7681496035889213,fixed_only,B Laughlin,ODI
0.39466863839095784,1.904911945582789,fixed_only,B Laughlin,T20
0.0,1.5602476682433286,fixed_only,B Lee,ODI
0.39466863839095784,1.6671179680501573,fixed_only,B Lee,T20
-0.4478193907170456,1.6890879797866785,fixed_only,B Lee,Test
0.0,1.7316555451583497,fixed_only,B Mavuta,ODI
0.39466863839095784,1.5932057097633876,fixed_only,B Mavuta,T20
-0.4478193907170456,1.7775434003485417,fixed_only,B Mavuta,Test
0.0,1.5129270120532565,fixed_only,B McMullen,ODI
0.39466863839095784,1.8036664332292884,fixed_only,B McMullen,T20
0.0,1.6389967146756448,fixed_only,B Muzarabani,ODI
0.39466863839095784,1.5849525680066672,fixed_only,B Muzarabani,T20
-0.4478193907170456,1.6507916947093981,fixed_only,B Muzarabani,Test
0.0,1.3937663759585917,fixed_only,B Regmi,ODI
0.39466863839095784,1.47867081782952,fixed_only,B Regmi,T20
0.0,1.81319474994812,fixed_only,B Shikongo,ODI
0.39466863839095784,1.5163542516639148,fixed_only,B Shikongo,T20
0.0,1.1474024528375417,fixed_only,B Siddharth,ODI
0.39466863839095784,1.853460268807029,fixed_only,B Siddharth,T20
0.0,1.7029282555214393,fixed_only,B Stanlake,ODI
0.39466863839095784,1.655601525988598,fixed_only,B Stanlake,T20
0.0,1.7047480922384253,fixed_only,B Ward,ODI
0.39466863839095784,1.3666316233523885,fixed_only,B Ward,T20
0.0,1.5195132049061133,fixed_only,B Warnapura,ODI
-0.4478193907170456,1.566234306681335,fixed_only,B Warnapura,Test
0.0,1.8794650496471605,fixed_only,B White,ODI
0.39466863839095784,1.710684285073379,fixed_only,B White,T20
-0.4478193907170456,2.1865296388552853,fixed_only,B White,Test
0.0,1.1631508098056809,fixed_only,B Wood,ODI
-0.4478193907170456,1.566234306681335,fixed_only,B Wood,Test
0.0,1.3686394258811698,fixed_only,B Yardley,ODI
-0.4478193907170456,1.433636185239811,fixed_only,B Yardley,Test
0.0,1.5195132049061133,fixed_only,B Yograj Singh,ODI
-0.4478193907170456,1.8829039160063683,fixed_only,B Yograj Singh,Test
0.0,1.8468787684491346,fixed_only,BA Carse,ODI
0.39466863839095784,1.8267063991775447,fixed_only,BA Carse,T20
-0.4478193907170456,1.8062285483474005,fixed_only,BA Carse,Test
0.0,0.9162907318741551,fixed_only,BA Edgar,ODI
-0.4478193907170456,0.4478193907170456,fixed_only,BA Edgar,Test
0.0,1.5602476682433286,fixed_only,BA Murphy,ODI
-0.4478193907170456,1.5792215022081462,fixed_only,BA Murphy,Test
0.0,1.4011829736136412,fixed_only,BA Reid,ODI
-0.4478193907170456,1.4298978631292036,fixed_only,BA Reid,Test
0.0,1.80005827204275,fixed_only,BA Stokes,ODI
0.39466863839095784,1.732371882088157,fixed_only,BA Stokes,T20
-0.4478193907170456,1.6507916947093981,fixed_only,BA Stokes,Test
0.0,1.3987168811184478,fixed_only,BA Williams,ODI
-0.4478193907170456,1.4951383849976048,fixed_only,BA Williams,Test
0.0,1.5686159179138452,fixed_only,BAW Mendis,ODI
0.39466863839095784,1.4694114924167232,fixed_only,BAW Mendis,T20
-0.4478193907170456,1.5727489877025287,fixed_only,BAW Mendis,Test
0.0,1.6752256529721035,fixed_only,BB Sran,ODI
0.39466863839095784,1.2384858006604584,fixed_only,BB Sran,T20
0.0,1.791759469228055,fixed_only,BC Broad,ODI
-0.4478193907170456,1.8341137518369361,fixed_only,BC Broad,Test
0.0,1.5748464676644813,fixed_only,BC Fortuin,ODI
0.39466863839095784,1.6996615157826287,fixed_only,BC Fortuin,T20
0.0,1.6034198401085373,fixed_only,BC Hollioake,ODI
-0.4478193907170456,2.001744593220887,fixed_only,BC Hollioake,Test
0.0,2.0095554142156695,fixed_only,BC Lara,ODI
-0.4478193907170456,1.4774388078982037,fixed_only,BC Lara,Test
0.0,1.4182774069729414,fixed_only,BC Strang,ODI
-0.4478193907170456,1.3357106480695027,fixed_only,BC Strang,Test
0.0,1.4770487243883548,fixed_only,BCJ Cutting,ODI
0.39466863839095784,1.9306559415725772,fixed_only,BCJ Cutting,T20
0.0,1.8050046959780757,fixed_only,BD Glover,ODI
0.39466863839095784,1.5368527732122559,fixed_only,BD Glover,T20
0.0,1.2725655957915476,fixed_only,BD Julien,ODI
-0.4478193907170456,1.347980740661317,fixed_only,BD Julien,Test
0.0,2.2332350148592526,fixed_only,BDH Stevens,ODI
0.39466863839095784,1.4616293519746684,fixed_only,BDH Stevens,T20
0.0,1.3711807233098425,fixed_only,BE Congdon,ODI
-0.4478193907170456,1.276371208283194,fixed_only,BE Congdon,Test
0.0,1.6808279085207734,fixed_only,BE Hendricks,ODI
0.39466863839095784,1.8234472979766376,fixed_only,BE Hendricks,T20
-0.4478193907170456,1.960746402770302,fixed_only,BE Hendricks,Test
0.0,1.780024213009634,fixed_only,BFW de Leede,ODI
0.39466863839095784,1.6797603614653338,fixed_only,BFW de Leede,T20
0.0,1.803358605071407,fixed_only,BG Lister,ODI
0.39466863839095784,1.7535990942187307,fixed_only,BG Lister,T20
0.0,1.7817091333745536,fixed_only,BG Rogers,ODI
-0.4478193907170456,2.181243282932137,fixed_only,BG Rogers,Test
0.0,1.742219023667919,fixed_only,BGK Walker,ODI
-0.4478193907170456,1.7203849865085932,fixed_only,BGK Walker,Test
0.0,2.322387720290225,fixed_only,BJ Bennett,ODI
0.39466863839095784,1.731179276103034,fixed_only,BJ Bennett,T20
-0.4478193907170456,1.7828204574493856,fixed_only,BJ Bennett,Test
0.0,1.3428648031925547,fixed_only,BJ Currie,ODI
0.39466863839095784,1.3768881235195776,fixed_only,BJ Currie,T20
0.0,2.5257286443082556,fixed_only,BJ Diamanti,ODI
0.39466863839095784,1.8566231602155374,fixed_only,BJ Diamanti,T20
0.0,1.706564623164823,fixed_only,BJ Dwarshuis,ODI
0.39466863839095784,1.8460410508850005,fixed_only,BJ Dwarshuis,T20
0.0,1.5325568680981427,fixed_only,BJ Hodge,ODI
0.39466863839095784,1.757093564868504,fixed_only,BJ Hodge,T20
-0.4478193907170456,1.8341137518369361,fixed_only,BJ Hodge,Test
0.0,1.7749523509116738,fixed_only,BJ McCarthy,ODI
0.39466863839095784,1.7640460841833858,fixed_only,BJ McCarthy,T20
-0.4478193907170456,1.5363813435316538,fixed_only,BJ McCarthy,Test
0.0,2.128231705849268,fixed_only,BKG Mendis,ODI
-0.4478193907170456,2.1267833657997564,fixed_only,BKG Mendis,Test
0.0,1.541159071680806,fixed_only,BKV Prasad,ODI
-0.4478193907170456,1.4986410155488068,fixed_only,BKV Prasad,Test
0.0,1.4011829736136412,fixed_only,BL Cairns,ODI
-0.4478193907170456,1.3274461382196092,fixed_only,BL Cairns,Test
0.0,1.4134230285081433,fixed_only,BL D'Oliveira,ODI
-0.4478193907170456,1.115648763292701,fixed_only,BL D'Oliveira,Test
0.0,1.4539530095937054,fixed_only,BM McMillan,ODI
-0.4478193907170456,1.368102143860738,fixed_only,BM McMillan,Test
0.0,1.2119409739751128,fixed_only,BM Scholtz,ODI
0.39466863839095784,1.4490505697678082,fixed_only,BM Scholtz,T20
0.0,1.8794650496471605,fixed_only,BM Tickner,ODI
0.39466863839095784,1.8492274582544084,fixed_only,BM Tickner,T20
-0.4478193907170456,1.7906841939096003,fixed_only,BM Tickner,Test
0.0,1.809926773183504,fixed_only,BM Wheeler,ODI
0.39466863839095784,1.9198450254683614,fixed_only,BM Wheeler,T20
0.0,1.6370530794670737,fixed_only,BMAJ Mendis,ODI
0.39466863839095784,1.5668336054241916,fixed_only,BMAJ Mendis,T20
0.0,1.355835153635182,fixed_only,BN Schultz,ODI
-0.4478193907170456,1.3994772664284918,fixed_only,BN Schultz,Test
0.0,2.0794415416798357,fixed_only,BOP Fernando,ODI
-0.4478193907170456,2.29311962687313,fixed_only,BOP Fernando,Test
0.0,1.3137236682850553,fixed_only,BP Bracewell,ODI
-0.4478193907170456,1.6656951002119729,fixed_only,BP Bracewell,Test
0.0,1.6505798557652755,fixed_only,BP Julian,ODI
-0.4478193907170456,1.6326093756262077,fixed_only,BP Julian,Test
0.0,1.5195132049061133,fixed_only,BP Nash,ODI
-0.4478193907170456,1.5497594694778298,fixed_only,BP Nash,Test
0.0,1.4655675420143985,fixed_only,BP Patterson,ODI
-0.4478193907170456,1.7203849865085932,fixed_only,BP Patterson,Test
0.0,1.1817271953786161,fixed_only,BR Taylor,ODI
-0.4478193907170456,1.4738609865503198,fixed_only,BR Taylor,Test
0.0,1.8164520818184267,fixed_only,BRM Taylor,ODI
0.39466863839095784,0.8291067932311578,fixed_only,BRM Taylor,T20
-0.4478193907170456,2.1379152061686004,fixed_only,BRM Taylor,Test
0.0,1.2383742310432684,fixed_only,BS Bedi,ODI
-0.4478193907170456,1.2086252197508056,fixed_only,BS Bedi,Test
0.0,1.3480731482996928,fixed_only,BS Chandrasekhar,ODI
-0.4478193907170456,1.441071163727329,fixed_only,BS Chandrasekhar,Test
0.0,1.415853163361435,fixed_only,BS Sandhu,ODI
-0.4478193907170456,1.6326093756262077,fixed_only,BS Sandhu,Test
0.0,1.4539530095937054,fixed_only,BTJ Wheal,ODI
0.39466863839095784,1.757093564868504,fixed_only,BTJ Wheal,T20
0.0,1.7457155307266483,fixed_only,BV Sears,ODI
0.39466863839095784,1.7215868764115945,fixed_only,BV Sears,T20
-0.4478193907170456,2.030913327811544,fixed_only,BV Sears,Test
0.0,1.7526720805200082,fixed_only,BV Vitori,ODI
0.39466863839095784,1.7021215416234912,fixed_only,BV Vitori,T20
-0.4478193907170456,1.6537901977056546,fixed_only,BV Vitori,Test
0.0,1.667706820558076,fixed_only,BW Hilfenhaus,ODI
0.39466863839095784,1.428266448305547,fixed_only,BW Hilfenhaus,T20
-0.4478193907170456,1.470270318419591,fixed_only,BW Hilfenhaus,Test
0.0,2.057962510002712,fixed_only,Bashir Ahmad,ODI
0.39466863839095784,2.1437787783250726,fixed_only,Bashir Ahmad,T20
0.39466863839095784,2.495703119505207,fixed_only,Bashir Ahmad,T20
0.0,1.425515074273172,fixed_only,Basil Hameed,ODI
0.39466863839095784,1.5724437183149584,fixed_only,Basil Hameed,T20
0.0,1.3428648031925547,fixed_only,Basir Ahamad,ODI
0.39466863839095784,1.7045755305850576,fixed_only,Basir Ahamad,T20
0.0,1.4350845252893227,fixed_only,Basit Ali,ODI
-0.4478193907170456,2.2395788599451008,fixed_only,Basit Ali,Test
0.0,1.472472057360943,fixed_only,Bilal Asif,ODI
-0.4478193907170456,1.2179276124131193,fixed_only,Bilal Asif,Test
0.0,1.6213664832993742,fixed_only,Bilal Khan,ODI
0.39466863839095784,1.5193084635613463,fixed_only,Bilal Khan,T20
0.0,1.7404661748405046,fixed_only,Bilal Sami,ODI
0.39466863839095784,1.6530242049742976,fixed_only,Bilal Sami,T20
0.0,1.8625285401162623,fixed_only,Bilawal Bhatti,ODI
0.39466863839095784,1.8877137472855685,fixed_only,Bilawal Bhatti,T20
-0.4478193907170456,1.8291012100133919,fixed_only,Bilawal Bhatti,Test
0.0,1.9459101490553132,fixed_only,C Bosch,ODI
0.39466863839095784,1.670927496466825,fixed_only,C Bosch,T20
-0.4478193907170456,1.6948516845034285,fixed_only,C Bosch,Test
0.0,1.7595805708638197,fixed_only,C Campher,ODI
0.39466863839095784,1.7131173762980205,fixed_only,C Campher,T20
-0.4478193907170456,1.9846866103163106,fixed_only,C Campher,Test
0.0,1.7681496035889213,fixed_only,C Cassell,ODI
0.39466863839095784,2.170280719070579,fixed_only,C Cassell,T20
0.0,1.5539252025038417,fixed_only,C Floyd,ODI
0.39466863839095784,1.8321147411868057,fixed_only,C Floyd,T20
0.0,1.7526720805200082,fixed_only,C Green,ODI
0.39466863839095784,1.8125062697984295,fixed_only,C Green,T20
-0.4478193907170456,1.71476699420437,fixed_only,C Green,Test
0.0,2.0794415416798357,fixed_only,C Gunasekara,ODI
-0.4478193907170456,2.161617318475389,fixed_only,C Gunasekara,Test
0.0,1.749199854809259,fixed_only,C Karunaratne,ODI
0.39466863839095784,1.73356306745831,fixed_only,C Karunaratne,T20
-0.4478193907170456,2.1865296388552853,fixed_only,C Karunaratne,Test
0.0,1.6524974018945473,fixed_only,C Munro,ODI
0.39466863839095784,1.8513461031146934,fixed_only,C Munro,T20
-0.4478193907170456,1.2453265866012337,fixed_only,C Munro,Test
0.0,1.7334238922150915,fixed_only,C Overton,ODI
-0.4478193907170456,1.5759904816266996,fixed_only,C Overton,Test
0.0,1.4929040961781488,fixed_only,C Pringle,ODI
-0.4478193907170456,1.4738609865503198,fixed_only,C Pringle,Test
0.0,1.4469189829363254,fixed_only,C Sakariya,ODI
0.39466863839095784,1.8321147411868057,fixed_only,C Sakariya,T20
0.0,1.5973653311998313,fixed_only,C Sharma,ODI
-0.4478193907170456,1.7669050021434862,fixed_only,C Sharma,Test
0.0,1.0296194171811581,fixed_only,C Viljoen,ODI
0.39466863839095784,1.4522101300581767,fixed_only,C Viljoen,T20
0.0,1.4770487243883548,fixed_only,C White,ODI
-0.4478193907170456,1.6597603646921584,fixed_only,C White,Test
0.0,1.9558604799084813,fixed_only,C Wickramasinghe,ODI
0.39466863839095784,1.665844893403359,fixed_only,C Wickramasinghe,T20
0.0,1.891604804197771,fixed_only,C Zhuwao,ODI
0.39466863839095784,0.7039436502771519,fixed_only,C Zhuwao,T20
0.0,1.5602476682433286,fixed_only,C de Grandhomme,ODI
0.39466863839095784,1.7582556800486813,fixed_only,C de Grandhomme,T20
-0.4478193907170456,1.319112756660465,fixed_only,C de Grandhomme,Test
0.0,1.3297240096314962,fixed_only,CA Best,ODI
-0.4478193907170456,1.8829039160063683,fixed_only,CA Best,Test
0.0,1.5151272329628591,fixed_only,CA Soper,ODI
0.39466863839095784,1.4802057375476037,fixed_only,CA Soper,T20
0.0,1.3428648031925547,fixed_only,CA Walsh,ODI
-0.4478193907170456,1.3760386934564743,fixed_only,CA Walsh,Test
0.0,1.6974487897568136,fixed_only,CA Young,ODI
0.39466863839095784,1.6996615157826287,fixed_only,CA Young,T20
-0.4478193907170456,1.6233927205212837,fixed_only,CA Young,Test
0.0,1.713797927758343,fixed_only,CAH Stevenson,ODI
0.39466863839095784,1.7045755305850576,fixed_only,CAH Stevenson,T20
0.0,1.8082887711792655,fixed_only,CAK Rajitha,ODI
0.39466863839095784,1.836420452898018,fixed_only,CAK Rajitha,T20
-0.4478193907170456,1.6264743870586917,fixed_only,CAK Rajitha,Test
0.0,1.8180767775454285,fixed_only,CB Lambert,ODI
-0.4478193907170456,1.5464316793851554,fixed_only,CB Lambert,Test
0.0,1.6900958154515549,fixed_only,CB Mpofu,ODI
0.39466863839095784,1.795866950794465,fixed_only,CB Mpofu,T20
-0.4478193907170456,1.6567797365540207,fixed_only,CB Mpofu,Test
0.0,1.62924053973028,fixed_only,CB Sole,ODI
0.39466863839095784,1.8417766520985428,fixed_only,CB Sole,T20
0.0,1.8687205103641833,fixed_only,CBRLS Kumara,ODI
0.39466863839095784,1.7239936164421594,fixed_only,CBRLS Kumara,T20
-0.4478193907170456,1.801073897758736,fixed_only,CBRLS Kumara,Test
0.0,1.4883995840570443,fixed_only,CC Lewis,ODI
-0.4478193907170456,1.5629609813363659,fixed_only,CC Lewis,Test
0.0,1.4586150226995167,fixed_only,CD Collymore,ODI
-0.4478193907170456,1.4916234428901602,fixed_only,CD Collymore,Test
0.0,1.7011051009599243,fixed_only,CD McMillan,ODI
-0.4478193907170456,1.5497594694778298,fixed_only,CD McMillan,Test
0.0,1.4036429994545037,fixed_only,CD de Lange,ODI
0.39466863839095784,1.450631597765127,fixed_only,CD de Lange,T20
0.0,1.3862943611198906,fixed_only,CE Cuffy,ODI
-0.4478193907170456,1.3994772664284918,fixed_only,CE Cuffy,Test
0.0,1.5871923034867805,fixed_only,CE Eksteen,ODI
-0.4478193907170456,1.1001445767567357,fixed_only,CE Eksteen,Test
0.0,1.572773928062509,fixed_only,CE McConchie,ODI
0.39466863839095784,1.670927496466825,fixed_only,CE McConchie,T20
0.0,1.244154593958768,fixed_only,CEH Croft,ODI
-0.4478193907170456,1.488096102372192,fixed_only,CEH Croft,Test
0.0,1.247032293786383,fixed_only,CEL Ambrose,ODI
-0.4478193907170456,1.2807285136521496,fixed_only,CEL Ambrose,Test
0.0,1.5602476682433286,fixed_only,CEL Stuart,ODI
-0.4478193907170456,1.662732135081316,fixed_only,CEL Stuart,Test
0.0,1.5644405465033646,fixed_only,CEW Silverwood,ODI
-0.4478193907170456,1.61409032785897,fixed_only,CEW Silverwood,Test
0.0,1.5040773967762742,fixed_only,CG Greenidge,ODI
-0.4478193907170456,0.3644377817779946,fixed_only,CG Greenidge,Test
0.0,1.3711807233098425,fixed_only,CG Rackemann,ODI
-0.4478193907170456,1.3641101225912007,fixed_only,CG Rackemann,Test
0.0,1.5390154481375546,fixed_only,CG Williams,ODI
0.39466863839095784,1.4363115439903784,fixed_only,CG Williams,T20
0.0,1.5644405465033646,fixed_only,CH Gayle,ODI
0.39466863839095784,1.5397471312386204,fixed_only,CH Gayle,T20
-0.4478193907170456,1.4148032369067187,fixed_only,CH Gayle,Test
0.0,1.2556160374777743,fixed_only,CH Lloyd,ODI
-0.4478193907170456,1.2225465582694137,fixed_only,CH Lloyd,Test
0.0,1.715598108262491,fixed_only,CH Morris,ODI
0.39466863839095784,1.732371882088157,fixed_only,CH Morris,T20
-0.4478193907170456,1.9339590868066523,fixed_only,CH Morris,Test
0.0,1.801709800081223,fixed_only,CJ Anderson,ODI
0.39466863839095784,1.6996615157826287,fixed_only,CJ Anderson,T20
-0.4478193907170456,1.5563820102383232,fixed_only,CJ Anderson,Test
0.0,1.7613002617433464,fixed_only,CJ Chibhabha,ODI
0.39466863839095784,1.7394978029781243,fixed_only,CJ Chibhabha,T20
-0.4478193907170456,1.8215349696300762,fixed_only,CJ Chibhabha,Test
0.0,1.9050881545350582,fixed_only,CJ Dala,ODI
0.39466863839095784,1.8660522505043888,fixed_only,CJ Dala,T20
0.0,1.9810014688665833,fixed_only,CJ Drum,ODI
-0.4478193907170456,1.7231821911296545,fixed_only,CJ Drum,Test
0.0,1.791759469228055,fixed_only,CJ Jordan,ODI
0.39466863839095784,1.773241551276486,fixed_only,CJ Jordan,T20
-0.4478193907170456,1.5262289720676359,fixed_only,CJ Jordan,Test
0.0,1.3937663759585917,fixed_only,CJ McDermott,ODI
-0.4478193907170456,1.5497594694778298,fixed_only,CJ McDermott,Test
0.0,1.5644405465033646,fixed_only,CJ McKay,ODI
0.39466863839095784,1.6934848438908994,fixed_only,CJ McKay,T20
-0.4478193907170456,1.7287532361791098,fixed_only,CJ McKay,Test
0.0,0.4054651081081644,fixed_only,CJ Tavare,ODI
-0.4478193907170456,1.236276751081316,fixed_only,CJ Tavare,Test
0.0,1.5769147207285403,fixed_only,CJA Amini,ODI
0.39466863839095784,1.4363115439903784,fixed_only,CJA Amini,T20
0.0,2.1587147225743437,fixed_only,CK Holder,ODI
-0.4478193907170456,1.8900213837752322,fixed_only,CK Holder,Test
0.0,1.631199404215613,fixed_only,CK Kapugedera,ODI
-0.4478193907170456,1.9518967874933197,fixed_only,CK Kapugedera,Test
0.0,1.6272778305624314,fixed_only,CK Langeveldt,ODI
0.39466863839095784,1.5932057097633876,fixed_only,CK Langeveldt,T20
-0.4478193907170456,1.7175799355809847,fixed_only,CK Langeveldt,Test
0.0,2.020222182019865,fixed_only,CK Tshuma,ODI
0.39466863839095784,1.907916454603088,fixed_only,CK Tshuma,T20
-0.4478193907170456,1.6715948223391612,fixed_only,CK Tshuma,Test
0.0,1.8164520818184267,fixed_only,CKB Kulasekara,ODI
-0.4478193907170456,1.4951383849976048,fixed_only,CKB Kulasekara,Test
0.0,1.5769147207285403,fixed_only,CL Cairns,ODI
0.39466863839095784,1.4771335385106334,fixed_only,CL Cairns,T20
-0.4478193907170456,1.635662813113098,fixed_only,CL Cairns,Test
0.0,1.472472057360943,fixed_only,CL Hooper,ODI
-0.4478193907170456,1.3439074152736814,fixed_only,CL Hooper,Test
0.0,1.449269160281279,fixed_only,CL King,ODI
-0.4478193907170456,1.5125301277094738,fixed_only,CL King,Test
0.0,1.5390154481375546,fixed_only,CL Smith,ODI
-0.4478193907170456,1.276371208283194,fixed_only,CL Smith,Test
0.0,1.8500283773520307,fixed_only,CL White,ODI
0.39466863839095784,1.5904622238176367,fixed_only,CL White,T20
-0.4478193907170456,1.7480110527835244,fixed_only,CL White,Test
0.0,1.4883995840570443,fixed_only,CM Kuggeleijn,ODI
-0.4478193907170456,1.8685151785542684,fixed_only,CM Kuggeleijn,Test
0.0,1.2267122912954254,fixed_only,CM Old,ODI
-0.4478193907170456,1.4484512710249515,fixed_only,CM Old,Test
0.0,1.6639260977181702,fixed_only,CM Willoughby,ODI
-0.4478193907170456,1.3641101225912007,fixed_only,CM Willoughby,Test
0.0,1.5303947050936475,fixed_only,CM Wright,ODI
0.39466863839095784,1.8877137472855685,fixed_only,CM Wright,T20
0.0,1.4883995840570443,fixed_only,CN Ackermann,ODI
0.39466863839095784,1.5014508461613398,fixed_only,CN Ackermann,T20
0.0,1.6620303625532709,fixed_only,CN Evans,ODI
-0.4478193907170456,1.8036545443522276,fixed_only,CN Evans,Test
